<NUMBER OF ZONES> 8658
<NUMBER OF NODES> 1351
<FIRST THRU NODE> 1
<NUMBER OF LINKS> 3137
<END OF METADATA>
~  Init node  Term node  Capacity  Length  Free Flow Time  B  Power  Speed limit  Toll  Type  ;
	196	213	10560	175.8024	15.7304	999	0	0	0	0	;
	173	214	10560	196.9811	17.6254	999	0	0	0	0	;
	203	214	10560	80.1991	7.176	999	0	0	0	0	;
	225	214	10560	159.049	14.2313	999	0	0	0	0	;
	200	215	10560	106.8243	9.5584	999	0	0	0	0	;
	212	215	10560	25.1784	2.2529	999	0	0	0	0	;
	194	216	63360	124.4323	11.1339	999	0	0	0	0	;
	230	216	42240	162.227	14.5157	999	0	0	0	0	;
	272	216	63360	277.1463	24.7984	999	0	0	0	0	;
	210	217	42240	53.4126	4.7792	999	0	0	0	0	;
	234	217	31680	73.7008	6.5946	999	0	0	0	0	;
	205	218	63360	76.2744	6.8249	999	0	0	0	0	;
	213	218	10560	89.6138	8.0184	999	0	0	0	0	;
	221	218	10560	49.5122	4.4302	999	0	0	0	0	;
	228	218	10560	58.6572	5.2485	999	0	0	0	0	;
	174	219	10560	232.6251	20.8148	999	0	0	0	0	;
	222	219	10560	41.7479	3.7355	999	0	0	0	0	;
	189	220	10560	316.5987	28.3285	999	0	0	0	0	;
	253	220	10560	147.4686	13.1951	999	0	0	0	0	;
	218	221	10560	49.5122	4.4302	999	0	0	0	0	;
	226	221	10560	69.1781	6.1899	999	0	0	0	0	;
	228	221	10560	76.945	6.8849	999	0	0	0	0	;
	219	222	10560	41.7479	3.7355	999	0	0	0	0	;
	224	222	10560	6.7432	0.60336	999	0	0	0	0	;
	229	222	10560	42.4143	3.7951	999	0	0	0	0	;
	209	223	33792	120.95	6.764	999	0	0	0	0	;
	235	223	33792	32.5158	1.8184	999	0	0	0	0	;
	222	224	10560	6.7432	0.60336	999	0	0	0	0	;
	229	224	10560	42.94	3.8422	999	0	0	0	0	;
	237	224	10560	31.5646	2.8243	999	0	0	0	0	;
	214	225	10560	159.049	14.2313	999	0	0	0	0	;
	233	225	10560	29.8395	2.67	999	0	0	0	0	;
	221	226	10560	69.1781	6.1899	999	0	0	0	0	;
	247	226	10560	149.2184	13.3517	999	0	0	0	0	;
	201	227	10560	168.8594	15.1091	999	0	0	0	0	;
	220	227	10560	81.9697	7.3345	999	0	0	0	0	;
	263	227	10560	148.4583	13.2837	999	0	0	0	0	;
	238	228	10560	58.7963	5.261	999	0	0	0	0	;
	244	228	10560	48.2435	4.3167	999	0	0	0	0	;
	266	229	10560	277.3192	24.8139	999	0	0	0	0	;
	215	230	10560	96.9432	8.6743	999	0	0	0	0	;
	240	230	42240	46.8438	4.1915	999	0	0	0	0	;
	197	231	10560	432.9111	38.7359	999	0	0	0	0	;
	208	231	31680	125.7076	11.248	999	0	0	0	0	;
	239	232	33792	83.1428	4.6496	999	0	0	0	0	;
	225	233	10560	29.8395	2.67	999	0	0	0	0	;
	236	233	10560	19.7967	1.7714	999	0	0	0	0	;
	217	234	31680	73.7008	6.5946	999	0	0	0	0	;
	231	234	10560	15.4633	1.3836	999	0	0	0	0	;
	286	234	31680	245.4496	21.9623	999	0	0	0	0	;
	223	235	33792	32.5158	1.8184	999	0	0	0	0	;
	239	235	33792	19.1611	1.0716	999	0	0	0	0	;
	233	236	10560	19.7967	1.7714	999	0	0	0	0	;
	241	236	10560	27.69	2.4776	999	0	0	0	0	;
	224	237	10560	31.5646	2.8243	999	0	0	0	0	;
	282	237	10560	236.1526	21.1304	999	0	0	0	0	;
	218	238	10560	108.3106	9.6914	999	0	0	0	0	;
	251	238	10560	135.5137	12.1255	999	0	0	0	0	;
	235	239	33792	19.1611	1.0716	999	0	0	0	0	;
	243	239	33792	41.3739	2.3138	999	0	0	0	0	;
	245	240	63360	31.4317	2.8124	999	0	0	0	0	;
	236	241	10560	27.69	2.4776	999	0	0	0	0	;
	250	241	10560	79.0471	7.0729	999	0	0	0	0	;
	300	241	10560	274.5388	24.5651	999	0	0	0	0	;
	256	242	50688	294.5263	18.824	999	0	0	0	0	;
	159	243	33792	586.8927	32.8211	999	0	0	0	0	;
	215	243	16896	178.7709	9.9975	999	0	0	0	0	;
	240	243	16896	138.8651	7.7658	999	0	0	0	0	;
	249	244	10560	74.1978	6.639	999	0	0	0	0	;
	277	245	42240	322.8171	28.8849	999	0	0	0	0	;
	301	245	10560	274.3834	24.5512	999	0	0	0	0	;
	211	246	59136	324.9206	20.7665	999	0	0	0	0	;
	242	246	10560	20.8365	1.8644	999	0	0	0	0	;
	283	246	31680	198.3337	17.7464	999	0	0	0	0	;
	171	247	10560	346.6787	31.02	999	0	0	0	0	;
	226	247	10560	149.2184	13.3517	999	0	0	0	0	;
	258	247	10560	190.6641	17.0602	999	0	0	0	0	;
	246	248	59136	8.8851	0.56787	999	0	0	0	0	;
	244	249	10560	74.1978	6.639	999	0	0	0	0	;
	265	249	10560	198.0668	17.7226	999	0	0	0	0	;
	211	250	31680	196.3997	17.5734	999	0	0	0	0	;
	241	250	10560	79.0471	7.0729	999	0	0	0	0	;
	252	250	10560	36.8771	3.2997	999	0	0	0	0	;
	238	251	10560	135.5137	12.1255	999	0	0	0	0	;
	250	252	10560	36.8771	3.2997	999	0	0	0	0	;
	254	252	10560	18.4337	1.6494	999	0	0	0	0	;
	209	253	10560	218.9122	19.5878	999	0	0	0	0	;
	277	253	10560	127.2606	11.387	999	0	0	0	0	;
	252	254	10560	18.4337	1.6494	999	0	0	0	0	;
	257	254	10560	26.5647	2.377	999	0	0	0	0	;
	244	255	10560	61.5229	5.5049	999	0	0	0	0	;
	267	255	10560	42.4155	3.7952	999	0	0	0	0	;
	441	256	16896	1723.7034	96.3956	999	0	0	0	0	;
	464	256	50688	1929.2083	107.8882	999	0	0	0	0	;
	254	257	10560	26.5647	2.377	999	0	0	0	0	;
	268	257	10560	76.7268	6.8653	999	0	0	0	0	;
	247	258	10560	190.6641	17.0602	999	0	0	0	0	;
	259	258	10560	27.8789	2.4945	999	0	0	0	0	;
	197	259	10560	303.2556	27.1346	999	0	0	0	0	;
	262	259	10560	13.9703	1.25	999	0	0	0	0	;
	285	259	10560	433.7366	38.8097	999	0	0	0	0	;
	227	260	10560	244.5129	21.8784	999	0	0	0	0	;
	317	260	10560	274.5243	24.5638	999	0	0	0	0	;
	258	261	10560	21.5796	1.9309	999	0	0	0	0	;
	259	261	10560	13.4601	1.2044	999	0	0	0	0	;
	261	262	10560	9.8243	0.87906	999	0	0	0	0	;
	280	262	10560	99.6231	8.914	999	0	0	0	0	;
	227	263	10560	148.4583	13.2837	999	0	0	0	0	;
	253	263	10560	77.9242	6.9725	999	0	0	0	0	;
	288	263	10560	126.1641	11.2889	999	0	0	0	0	;
	248	264	14784	232.5014	14.8598	999	0	0	0	0	;
	302	264	10560	183.4363	16.4135	999	0	0	0	0	;
	247	265	10560	90.1696	8.0682	999	0	0	0	0	;
	249	265	10560	198.0668	17.7226	999	0	0	0	0	;
	274	265	10560	46.7709	4.1849	999	0	0	0	0	;
	279	265	10560	210.0793	18.7974	999	0	0	0	0	;
	296	266	10560	235.1016	21.0363	999	0	0	0	0	;
	255	267	10560	42.4155	3.7952	999	0	0	0	0	;
	273	267	10560	36.4312	3.2598	999	0	0	0	0	;
	257	268	10560	76.7268	6.8653	999	0	0	0	0	;
	271	268	10560	42.2375	3.7793	999	0	0	0	0	;
	207	269	10560	311.464	27.8691	999	0	0	0	0	;
	309	269	10560	185.266	16.5772	999	0	0	0	0	;
	353	269	10560	703.8917	62.9826	999	0	0	0	0	;
	214	270	10560	274.9777	24.6044	999	0	0	0	0	;
	260	270	10560	80.4477	7.1983	999	0	0	0	0	;
	268	271	10560	42.2375	3.7793	999	0	0	0	0	;
	275	271	10560	38.3127	3.4281	999	0	0	0	0	;
	174	272	10560	876.3294	78.4119	999	0	0	0	0	;
	216	272	63360	277.1463	24.7984	999	0	0	0	0	;
	334	272	63360	274.529	24.5642	999	0	0	0	0	;
	267	273	10560	36.4312	3.2598	999	0	0	0	0	;
	287	273	10560	69.2286	6.1944	999	0	0	0	0	;
	265	274	10560	46.7709	4.1849	999	0	0	0	0	;
	276	274	10560	19.9544	1.7855	999	0	0	0	0	;
	271	275	10560	38.3127	3.4281	999	0	0	0	0	;
	278	275	10560	46.5024	4.1609	999	0	0	0	0	;
	338	275	10560	274.0316	24.5197	999	0	0	0	0	;
	274	276	10560	19.9544	1.7855	999	0	0	0	0	;
	314	276	10560	152.0896	13.6086	999	0	0	0	0	;
	288	277	42240	76.5137	6.8463	999	0	0	0	0	;
	275	278	10560	46.5024	4.1609	999	0	0	0	0	;
	283	278	10560	36.1243	3.2323	999	0	0	0	0	;
	261	279	10560	100.9378	9.0317	999	0	0	0	0	;
	265	279	10560	210.0793	18.7974	999	0	0	0	0	;
	280	279	10560	17.6432	1.5787	999	0	0	0	0	;
	279	280	10560	17.6432	1.5787	999	0	0	0	0	;
	322	280	10560	421.7116	37.7338	999	0	0	0	0	;
	336	280	10560	214.7435	19.2147	999	0	0	0	0	;
	287	281	10560	86.087	7.7029	999	0	0	0	0	;
	289	281	10560	20.0318	1.7924	999	0	0	0	0	;
	207	282	10560	703.4272	62.941	999	0	0	0	0	;
	237	282	10560	236.1526	21.1304	999	0	0	0	0	;
	353	282	10560	310.009	27.7389	999	0	0	0	0	;
	246	283	31680	198.3337	17.7464	999	0	0	0	0	;
	278	283	10560	36.1243	3.2323	999	0	0	0	0	;
	293	283	10560	47.4741	4.2479	999	0	0	0	0	;
	199	284	10560	386.7017	34.6012	999	0	0	0	0	;
	281	284	10560	58.6464	5.2475	999	0	0	0	0	;
	295	284	10560	21.7431	1.9455	999	0	0	0	0	;
	231	285	31680	249.7046	22.343	999	0	0	0	0	;
	286	285	10560	15.3661	1.3749	999	0	0	0	0	;
	234	286	31680	245.4496	21.9623	999	0	0	0	0	;
	294	286	31680	12.1701	1.089	999	0	0	0	0	;
	311	286	10560	332.0368	29.7099	999	0	0	0	0	;
	273	287	10560	69.2286	6.1944	999	0	0	0	0	;
	297	287	10560	23.6738	2.1183	999	0	0	0	0	;
	314	287	10560	273.4543	24.4681	999	0	0	0	0	;
	263	288	10560	126.1641	11.2889	999	0	0	0	0	;
	317	288	10560	244.5854	21.8849	999	0	0	0	0	;
	350	288	10560	274.2204	24.5366	999	0	0	0	0	;
	295	289	10560	58.2957	5.2162	999	0	0	0	0	;
	152	290	10560	607.6372	54.37	999	0	0	0	0	;
	284	290	10560	155.5971	13.9225	999	0	0	0	0	;
	299	290	10560	24.9712	2.2344	999	0	0	0	0	;
	262	291	10560	428.5038	38.3415	999	0	0	0	0	;
	285	291	31680	12.0993	1.0826	999	0	0	0	0	;
	230	292	10560	276.9403	24.78	999	0	0	0	0	;
	272	292	31680	162.8102	14.5679	999	0	0	0	0	;
	283	293	10560	47.4741	4.2479	999	0	0	0	0	;
	298	293	10560	28.6205	2.5609	999	0	0	0	0	;
	286	294	31680	12.1701	1.089	999	0	0	0	0	;
	291	294	10560	16.0799	1.4388	999	0	0	0	0	;
	316	294	31680	114.0595	10.2058	999	0	0	0	0	;
	284	295	10560	21.7431	1.9455	999	0	0	0	0	;
	299	295	10560	156.713	14.0223	999	0	0	0	0	;
	343	295	10560	194.9755	17.446	999	0	0	0	0	;
	180	296	10560	551.4059	49.3385	999	0	0	0	0	;
	266	296	10560	235.1016	21.0363	999	0	0	0	0	;
	303	296	10560	80.1113	7.1682	999	0	0	0	0	;
	352	296	10560	274.5823	24.569	999	0	0	0	0	;
	287	297	10560	23.6738	2.1183	999	0	0	0	0	;
	289	297	10560	76.0269	6.8027	999	0	0	0	0	;
	321	297	10560	113.537	10.159	999	0	0	0	0	;
	293	298	10560	28.6205	2.5609	999	0	0	0	0	;
	305	298	10560	79.7906	7.1395	999	0	0	0	0	;
	290	299	10560	24.9712	2.2344	999	0	0	0	0	;
	307	299	10560	295.6441	26.4535	999	0	0	0	0	;
	270	300	10560	236.1177	21.1273	999	0	0	0	0	;
	355	300	10560	274.403	24.5529	999	0	0	0	0	;
	292	301	31680	77.8286	6.9639	999	0	0	0	0	;
	358	301	10560	274.057	24.522	999	0	0	0	0	;
	264	302	10560	183.4363	16.4135	999	0	0	0	0	;
	315	302	10560	57.184	5.1167	999	0	0	0	0	;
	193	303	10560	542.2852	48.5224	999	0	0	0	0	;
	296	303	10560	80.1113	7.1682	999	0	0	0	0	;
	312	303	10560	76.915	6.8822	999	0	0	0	0	;
	360	303	10560	275.5283	24.6536	999	0	0	0	0	;
	186	304	10560	505.0656	45.1921	999	0	0	0	0	;
	290	304	10560	298.4444	26.7041	999	0	0	0	0	;
	307	304	10560	15.5241	1.3891	999	0	0	0	0	;
	298	305	10560	79.7906	7.1395	999	0	0	0	0	;
	308	305	10560	25.9234	2.3196	999	0	0	0	0	;
	250	306	31680	275.1926	24.6236	999	0	0	0	0	;
	300	306	10560	79.4192	7.1062	999	0	0	0	0	;
	304	307	10560	15.5241	1.3891	999	0	0	0	0	;
	429	307	10560	570.4604	51.0435	999	0	0	0	0	;
	305	308	10560	25.9234	2.3196	999	0	0	0	0	;
	310	308	10560	19.5964	1.7534	999	0	0	0	0	;
	269	309	10560	185.266	16.5772	999	0	0	0	0	;
	331	309	10560	90.3579	8.085	999	0	0	0	0	;
	362	309	10560	717.3788	64.1894	999	0	0	0	0	;
	308	310	10560	19.5964	1.7534	999	0	0	0	0	;
	315	310	10560	39.0807	3.4969	999	0	0	0	0	;
	313	311	10560	46.6031	4.1699	999	0	0	0	0	;
	303	312	10560	76.915	6.8822	999	0	0	0	0	;
	334	312	10560	164.4666	14.7161	999	0	0	0	0	;
	311	313	10560	46.6031	4.1699	999	0	0	0	0	;
	320	313	10560	131.8019	11.7933	999	0	0	0	0	;
	323	313	10560	80.0615	7.1637	999	0	0	0	0	;
	276	314	10560	152.0896	13.6086	999	0	0	0	0	;
	319	314	10560	22.4001	2.0043	999	0	0	0	0	;
	335	314	10560	210.5242	18.8372	999	0	0	0	0	;
	302	315	10560	57.184	5.1167	999	0	0	0	0	;
	310	315	10560	39.0807	3.4969	999	0	0	0	0	;
	318	315	10560	39.389	3.5244	999	0	0	0	0	;
	328	315	10560	60.8759	5.447	999	0	0	0	0	;
	294	316	31680	114.0595	10.2058	999	0	0	0	0	;
	325	316	31680	24.1322	2.1593	999	0	0	0	0	;
	326	316	10560	51.8734	4.6415	999	0	0	0	0	;
	330	317	10560	80.0595	7.1635	999	0	0	0	0	;
	380	317	10560	274.4086	24.5534	999	0	0	0	0	;
	315	318	10560	39.389	3.5244	999	0	0	0	0	;
	329	318	10560	74.0571	6.6265	999	0	0	0	0	;
	297	319	10560	273.5414	24.4759	999	0	0	0	0	;
	314	319	10560	22.4001	2.0043	999	0	0	0	0	;
	361	319	10560	184.8146	16.5368	999	0	0	0	0	;
	313	320	10560	131.8019	11.7933	999	0	0	0	0	;
	323	320	10560	58.7763	5.2592	999	0	0	0	0	;
	327	320	10560	40.006	3.5796	999	0	0	0	0	;
	332	320	10560	139.1846	12.4539	999	0	0	0	0	;
	297	321	10560	113.537	10.159	999	0	0	0	0	;
	341	321	10560	80.107	7.1678	999	0	0	0	0	;
	280	322	10560	421.7116	37.7338	999	0	0	0	0	;
	291	322	31680	136.8687	12.2467	999	0	0	0	0	;
	325	322	10560	14.9502	1.3377	999	0	0	0	0	;
	313	323	10560	80.0615	7.1637	999	0	0	0	0	;
	324	323	10560	17.7031	1.584	999	0	0	0	0	;
	327	323	10560	31.6122	2.8286	999	0	0	0	0	;
	294	324	10560	441.4949	39.5039	999	0	0	0	0	;
	316	325	31680	24.1322	2.1593	999	0	0	0	0	;
	322	325	10560	14.9502	1.3377	999	0	0	0	0	;
	326	325	10560	51.6577	4.6222	999	0	0	0	0	;
	372	325	31680	206.1037	18.4417	999	0	0	0	0	;
	434	326	10560	1037.0772	92.7953	999	0	0	0	0	;
	323	327	10560	31.6122	2.8286	999	0	0	0	0	;
	333	327	10560	23.2691	2.0821	999	0	0	0	0	;
	315	328	10560	60.8759	5.447	999	0	0	0	0	;
	375	328	10560	213.8359	19.1335	999	0	0	0	0	;
	318	329	10560	74.0571	6.6265	999	0	0	0	0	;
	337	329	10560	55.3088	4.9489	999	0	0	0	0	;
	270	330	10560	274.488	24.5606	999	0	0	0	0	;
	355	330	10560	236.8827	21.1957	999	0	0	0	0	;
	309	331	10560	90.3579	8.085	999	0	0	0	0	;
	346	331	10560	92.2052	8.2503	999	0	0	0	0	;
	348	331	10560	82.5546	7.3868	999	0	0	0	0	;
	320	332	10560	139.1846	12.4539	999	0	0	0	0	;
	324	333	10560	67.5978	6.0485	999	0	0	0	0	;
	327	333	10560	23.2691	2.0821	999	0	0	0	0	;
	347	333	10560	129.0644	11.5484	999	0	0	0	0	;
	272	334	63360	274.529	24.5642	999	0	0	0	0	;
	312	334	10560	164.4666	14.7161	999	0	0	0	0	;
	351	334	10560	163.2159	14.6042	999	0	0	0	0	;
	394	334	63360	275.8769	24.6848	999	0	0	0	0	;
	279	335	10560	214.1438	19.1611	999	0	0	0	0	;
	336	335	10560	18.045	1.6146	999	0	0	0	0	;
	342	336	10560	24.5387	2.1957	999	0	0	0	0	;
	370	336	10560	420.3536	37.6123	999	0	0	0	0	;
	329	337	10560	55.3088	4.9489	999	0	0	0	0	;
	339	337	10560	22.0875	1.9763	999	0	0	0	0	;
	306	338	10560	238.6018	21.3495	999	0	0	0	0	;
	397	338	10560	274.3603	24.5491	999	0	0	0	0	;
	337	339	10560	22.0875	1.9763	999	0	0	0	0	;
	344	339	10560	55.4298	4.9597	999	0	0	0	0	;
	319	340	10560	210.0853	18.7979	999	0	0	0	0	;
	335	340	10560	24.3225	2.1763	999	0	0	0	0	;
	321	341	10560	80.107	7.1678	999	0	0	0	0	;
	343	341	10560	40.0575	3.5843	999	0	0	0	0	;
	340	342	10560	17.9625	1.6072	999	0	0	0	0	;
	386	342	10560	186.2206	16.6626	999	0	0	0	0	;
	295	343	10560	194.9755	17.446	999	0	0	0	0	;
	341	343	10560	40.0575	3.5843	999	0	0	0	0	;
	403	343	10560	258.7738	23.1545	999	0	0	0	0	;
	339	344	10560	55.4298	4.9597	999	0	0	0	0	;
	349	344	10560	33.1461	2.9658	999	0	0	0	0	;
	283	345	42240	274.6415	24.5743	999	0	0	0	0	;
	338	345	10560	80.6247	7.2141	999	0	0	0	0	;
	348	346	10560	99.2216	8.8781	999	0	0	0	0	;
	359	346	10560	132.327	11.8403	999	0	0	0	0	;
	333	347	10560	129.0644	11.5484	999	0	0	0	0	;
	402	347	63360	474.2068	42.4309	999	0	0	0	0	;
	234	348	10560	1129.1693	101.0354	999	0	0	0	0	;
	331	348	10560	82.5546	7.3868	999	0	0	0	0	;
	332	348	10560	511.6119	45.7778	999	0	0	0	0	;
	371	348	10560	109.1151	9.7634	999	0	0	0	0	;
	344	349	10560	33.1461	2.9658	999	0	0	0	0	;
	354	349	10560	47.5067	4.2508	999	0	0	0	0	;
	288	350	10560	274.2204	24.5366	999	0	0	0	0	;
	301	350	10560	398.9614	35.6981	999	0	0	0	0	;
	406	350	10560	274.613	24.5717	999	0	0	0	0	;
	292	351	10560	273.7935	24.4984	999	0	0	0	0	;
	334	351	10560	163.2159	14.6042	999	0	0	0	0	;
	358	351	10560	77.1249	6.901	999	0	0	0	0	;
	282	352	10560	555.6636	49.7195	999	0	0	0	0	;
	296	352	10560	274.5823	24.569	999	0	0	0	0	;
	282	353	10560	310.009	27.7389	999	0	0	0	0	;
	362	353	42240	43.8954	3.9277	999	0	0	0	0	;
	365	353	10560	98.1706	8.7841	999	0	0	0	0	;
	349	354	10560	47.5067	4.2508	999	0	0	0	0	;
	356	354	10560	31.2379	2.7951	999	0	0	0	0	;
	368	355	10560	79.7802	7.1385	999	0	0	0	0	;
	410	355	10560	274.473	24.5592	999	0	0	0	0	;
	354	356	10560	31.2379	2.7951	999	0	0	0	0	;
	357	356	10560	21.1381	1.8914	999	0	0	0	0	;
	356	357	10560	21.1381	1.8914	999	0	0	0	0	;
	363	357	10560	27.2912	2.4419	999	0	0	0	0	;
	351	358	10560	77.1249	6.901	999	0	0	0	0	;
	399	358	10560	169.1512	15.1353	999	0	0	0	0	;
	406	358	10560	399.0921	35.7098	999	0	0	0	0	;
	346	359	10560	132.327	11.8403	999	0	0	0	0	;
	364	359	10560	22.667	2.0282	999	0	0	0	0	;
	303	360	10560	275.5283	24.6536	999	0	0	0	0	;
	352	360	10560	78.9632	7.0654	999	0	0	0	0	;
	383	360	10560	82.3988	7.3729	999	0	0	0	0	;
	384	360	10560	154.3885	13.8143	999	0	0	0	0	;
	319	361	10560	184.8146	16.5368	999	0	0	0	0	;
	367	361	10560	18.0205	1.6124	999	0	0	0	0	;
	353	362	42240	43.8954	3.9277	999	0	0	0	0	;
	365	362	21120	106.061	9.4901	999	0	0	0	0	;
	389	362	42240	111.1433	9.9448	999	0	0	0	0	;
	357	363	10560	27.2912	2.4419	999	0	0	0	0	;
	369	363	10560	47.7547	4.273	999	0	0	0	0	;
	359	364	10560	22.667	2.0282	999	0	0	0	0	;
	381	364	10560	110.2156	9.8618	999	0	0	0	0	;
	366	365	21120	164.4733	14.7167	999	0	0	0	0	;
	414	365	10560	457.6596	40.9503	999	0	0	0	0	;
	377	366	10560	335.7084	30.0384	999	0	0	0	0	;
	361	367	10560	18.0205	1.6124	999	0	0	0	0	;
	379	367	10560	52.8422	4.7282	999	0	0	0	0	;
	306	368	31680	274.3683	24.5498	999	0	0	0	0	;
	397	368	10560	239.6732	21.4454	999	0	0	0	0	;
	363	369	10560	47.7547	4.273	999	0	0	0	0	;
	373	369	10560	31.8102	2.8463	999	0	0	0	0	;
	322	370	31680	206.2837	18.4578	999	0	0	0	0	;
	372	370	10560	15.0863	1.3499	999	0	0	0	0	;
	348	371	10560	109.1151	9.7634	999	0	0	0	0	;
	402	371	10560	154.3308	13.8092	999	0	0	0	0	;
	325	372	31680	206.1037	18.4417	999	0	0	0	0	;
	376	372	31680	16.4875	1.4753	999	0	0	0	0	;
	369	373	10560	31.8102	2.8463	999	0	0	0	0	;
	378	373	10560	33.3189	2.9813	999	0	0	0	0	;
	342	374	10560	421.7876	37.7406	999	0	0	0	0	;
	370	374	31680	19.1656	1.7149	999	0	0	0	0	;
	328	375	10560	213.8359	19.1335	999	0	0	0	0	;
	345	375	10560	243.7599	21.8111	999	0	0	0	0	;
	421	375	10560	274.4256	24.555	999	0	0	0	0	;
	372	376	31680	16.4875	1.4753	999	0	0	0	0	;
	374	376	10560	14.9346	1.3363	999	0	0	0	0	;
	417	376	10560	208.2952	18.6378	999	0	0	0	0	;
	352	377	10560	112.4024	10.0575	999	0	0	0	0	;
	383	377	10560	83.7685	7.4954	999	0	0	0	0	;
	373	378	10560	33.3189	2.9813	999	0	0	0	0	;
	382	378	10560	15.8582	1.419	999	0	0	0	0	;
	367	379	10560	52.8422	4.7282	999	0	0	0	0	;
	409	379	10560	149.559	13.3822	999	0	0	0	0	;
	350	380	10560	244.6645	21.892	999	0	0	0	0	;
	423	380	10560	275.2684	24.6304	999	0	0	0	0	;
	364	381	10560	110.2156	9.8618	999	0	0	0	0	;
	387	381	10560	38.2447	3.422	999	0	0	0	0	;
	378	382	10560	15.8582	1.419	999	0	0	0	0	;
	385	382	10560	30.4047	2.7205	999	0	0	0	0	;
	360	383	10560	82.3988	7.3729	999	0	0	0	0	;
	420	383	10560	227.9648	20.3978	999	0	0	0	0	;
	360	384	10560	154.3885	13.8143	999	0	0	0	0	;
	382	385	10560	30.4047	2.7205	999	0	0	0	0	;
	388	385	10560	32.0799	2.8704	999	0	0	0	0	;
	390	386	10560	49.5586	4.4344	999	0	0	0	0	;
	381	387	10560	38.2447	3.422	999	0	0	0	0	;
	415	387	10560	313.0971	28.0152	999	0	0	0	0	;
	385	388	10560	32.0799	2.8704	999	0	0	0	0	;
	392	388	10560	17.025	1.5234	999	0	0	0	0	;
	362	389	42240	111.1433	9.9448	999	0	0	0	0	;
	393	389	42240	10.4321	0.93344	999	0	0	0	0	;
	386	390	10560	49.5586	4.4344	999	0	0	0	0	;
	416	390	10560	373.2557	33.398	999	0	0	0	0	;
	330	391	10560	274.4275	24.5551	999	0	0	0	0	;
	380	391	10560	79.6764	7.1293	999	0	0	0	0	;
	388	392	10560	17.025	1.5234	999	0	0	0	0	;
	395	392	10560	30.9572	2.77	999	0	0	0	0	;
	389	393	42240	10.4321	0.93344	999	0	0	0	0	;
	408	393	42240	105.0399	9.3987	999	0	0	0	0	;
	334	394	63360	275.8769	24.6848	999	0	0	0	0	;
	384	394	10560	86.8201	7.7685	999	0	0	0	0	;
	445	394	63360	309.8101	27.7211	999	0	0	0	0	;
	392	395	10560	30.9572	2.77	999	0	0	0	0	;
	398	395	10560	34.2425	3.0639	999	0	0	0	0	;
	351	396	10560	197.922	17.7096	999	0	0	0	0	;
	399	396	10560	82.0184	7.3388	999	0	0	0	0	;
	404	397	10560	79.3075	7.0963	999	0	0	0	0	;
	439	397	10560	274.4573	24.5578	999	0	0	0	0	;
	395	398	10560	34.2425	3.0639	999	0	0	0	0	;
	400	398	10560	22.0349	1.9716	999	0	0	0	0	;
	412	399	10560	105.4438	9.4349	999	0	0	0	0	;
	413	399	10560	415.18	37.1493	999	0	0	0	0	;
	398	400	10560	22.0349	1.9716	999	0	0	0	0	;
	401	400	10560	25.817	2.31	999	0	0	0	0	;
	400	401	10560	25.817	2.31	999	0	0	0	0	;
	424	401	10560	312.3905	27.952	999	0	0	0	0	;
	447	401	10560	276.3543	24.7275	999	0	0	0	0	;
	347	402	63360	474.2068	42.4309	999	0	0	0	0	;
	371	402	10560	154.3308	13.8092	999	0	0	0	0	;
	434	402	10560	216.5779	19.3789	999	0	0	0	0	;
	468	402	63360	702.7662	62.8819	999	0	0	0	0	;
	343	403	10560	258.7738	23.1545	999	0	0	0	0	;
	440	403	10560	205.758	18.4107	999	0	0	0	0	;
	345	404	42240	273.7605	24.4955	999	0	0	0	0	;
	421	404	10560	244.6601	21.8916	999	0	0	0	0	;
	411	405	10560	40.5424	3.6276	999	0	0	0	0	;
	350	406	10560	274.613	24.5717	999	0	0	0	0	;
	413	406	10560	53.2241	4.7624	999	0	0	0	0	;
	423	406	10560	245.1938	21.9394	999	0	0	0	0	;
	394	407	10560	164.443	14.714	999	0	0	0	0	;
	396	407	10560	78.4537	7.0199	999	0	0	0	0	;
	393	408	42240	105.0399	9.3987	999	0	0	0	0	;
	415	408	52800	41.6767	3.7291	999	0	0	0	0	;
	379	409	10560	149.559	13.3822	999	0	0	0	0	;
	426	409	10560	130.6377	11.6892	999	0	0	0	0	;
	391	410	10560	237.6566	21.265	999	0	0	0	0	;
	458	410	10560	275.657	24.6652	999	0	0	0	0	;
	405	411	10560	40.5424	3.6276	999	0	0	0	0	;
	418	411	10560	30.6645	2.7438	999	0	0	0	0	;
	407	412	10560	76.8643	6.8776	999	0	0	0	0	;
	465	412	10560	311.1647	27.8423	999	0	0	0	0	;
	406	413	10560	53.2241	4.7624	999	0	0	0	0	;
	453	413	10560	220.3536	19.7167	999	0	0	0	0	;
	377	414	10560	198.9542	17.802	999	0	0	0	0	;
	420	414	10560	77.9276	6.9728	999	0	0	0	0	;
	387	415	10560	313.0971	28.0152	999	0	0	0	0	;
	408	415	52800	41.6767	3.7291	999	0	0	0	0	;
	425	415	10560	161.987	14.4942	999	0	0	0	0	;
	438	415	42240	155.6005	13.9228	999	0	0	0	0	;
	374	416	10560	204.4129	18.2904	999	0	0	0	0	;
	390	416	10560	373.2557	33.398	999	0	0	0	0	;
	417	416	10560	14.4706	1.2948	999	0	0	0	0	;
	416	417	10560	14.4706	1.2948	999	0	0	0	0	;
